14567,1677,1088,11908,2711,3888,13516,11071,828	1
6947,7264,6840,14588,3022,7589,4889	1
6947,6889,5339,401,927,11051,4951,7302,8939	9
13267,4250,6889,11127,6035,3957,13953,4210,3470,2743,5788	2
14567,7464,2974,5269,13580,12400,4092	1
4416,2711,6889,1565,6597,3855,14642,12400,68	9
5103,6047,828,6889,6071,2555,9255,8011,8103,11051,14140,14569	3
8185,419,4757,13516,401,6449,12400,1216,11908,9224	2
10179,5127,2304,6981,12806,12965,6167,4390,13048	8
11964,6889,8171,8387,10462,10309,68	9
10847,4972,9803	9
14547,12051,13334,7607,12975,8221	7
10212,9853,14149,5826	3
12175,12400,13267,12780,1515	2
465,14567,10171,12769	1
7323,11008,7644,14684,11908,6124	3
3638,1512,1368,12321,364,13911,13419,13107	3
14315,6889,117,12364	7
4958,11136,4800,8467,870	4
14684,7609,11908,11387,6129,9853,6418	3
11487,4395,2663,12849,4322	9
9351,12753,7607,1744,4374,401,3601,5565	5
13267,3436,7781,632,10600,14502,5250,6449	2
14684,13826,7809,13149,2670,13516,614,13149	3
1302,14013,6981,6840,4998,5685,11908,401	7
3966,6108,401,12475,13516,35,9766,9946,3603,7464,9255,11524	0
6947,7264,6840,8696,13852,6889,4085,10392,7221,12400,8011,12083,11873,14453,2915,11096,1512,1432,3556	7
10633,5103,828,6889,12261,401,68,927,6071,9254,2382,12400,11954	9
4234,9142,8698,6889,10983,11339,8316,7390,9853,6563	3
6947,2304,6840,14588,1624,12400,4986,7374,12020,13516,8965	7
5670,8404,12321	3
9406,401,68,5269,14420,12467,12400,12464,6084	9
2950,14642,1281,13610,12400,8915,6757	4
8839,1348,3424,12400,2386	4
6947,6889,10101,3873,10917,7125,1512,1281,12400,2386,10901,248	4
1046,2386,6591,5536,5107,802	4
12377,3393,2596,2409,2615,10069,7789,10069,4502,6074	8
11356,3073,8225,11697,2896,368,3697	7
8000,8464,7517,11688,1927,11252,12400,12439,2386,6640	4
6947,6889,13527,4410,10943,7607,3729,8738	1
13267,2522,4887,12598,10600,7457,12400	2
5543,2922,12933,2663,9343,8942,2599,7464,6910,12400,14567	1
9922,2922,7607,4482,13267,13553	2
13985,7464,12143	0
8791,10179,12496	8
6947,7264,6840,12100,401,12726,3850,13546,13516,7507,6069,12400,14502,3742,2386,4993,7040,2915,2663,7040,606,6047,6069,8788,4482,3011	4
6138,2797,810,1512,10179,3641,5510,356,5291	8
11413,779,13516,14567,505,4232,505,10444,9427,2612	1
8954,12400,2009	7
14684,10251,552,4390,10214	3
1302,3947,13267,7772,3601,5127,13880,11908,13546,12849,10600,312,8446	2
10005,5668,7464,5882	7
2386,5831,9565,2656,7832,2915,6100,6889,9810	4
12887,14187,6313,11398,13953,6675	7
10633,5103,828,6889,14588,401,6092,6643,8942,14502,4877,6092,7464,401,5413,6092,10600,12464,11613,10462	1
6947,2304,6840,10101,4631,8992,2499,9254,12261,1512,10179,3641,5510,10901,2663,7772,3601	8
13845,6723,14315	7
1653,10983,14255,10901,8292,1143,2999,12400,13670	0
2548,11688,401,4208,1102,11397,1512,117,12632,10600,12377	8
6947,6889,7457,4487,6942,14274,7677,13675,401,2622,6351,7278,12400,68	9
10179,3641,5510,13679,6889,6643,1001,1288,401,2432	8
3506,10098,10599,3501,12400,4125	5
3554,1234,12400,5102	7
14567,10917,4246,11908,12547,551	1
3909,68,7772,3601,11964,6889,9012,11749,13667,13048,6889,10252,11269,7743	9
4046,14540,714,401,6675,9424,11413,10719,3793,2712	7
6947,6889,12496,10101,3855,8405,2004,11908,3387	7
4751,13267,7832,8203,5495,2915,10382,7187,7607,4482,9132,11578	2
6947,7264,6840,12261,14684,11341,12939,8103,7781,6889,14588,1512,12464,8434	3
9406,6981,6458,9459,1271,6889,10099	4
5466,11781,5124,1512,7504,4373,12400,2734	7
11964,6441,8353,671,10392,1116,9335,9274,12400,14473,3128	1
6840,3415,14502,5530,11397,927,6840,660,6889,12261,5103,5074,11908,10179,3641	8
2386,6947,6889,9225,5269,12400,6710,2915,5053,4496,6047,4550,6351,699	4
2548,6047,2663,9216,8698,6889,11749,14502,8915,4361,13953,365	4
2194,6840,9012,401,686,13267,6449,6351,401,686,1216	2
9755,9402,3110	2
2386,2215,11398,3424,4876,4975,7607,7614,7324	4
10633,5103,828,6889,6314,686,9639,4508,7607,4876,401,1394,9639	8
14684,13615,7302,13320,7187,13516,3935,11356	3
6947,7264,6840,11341,12939,13227,6889,8696,2915,10309,8151	8
10179,3641,11269,14453,1023,1512,6044,7743	8
2785,830,12400,14567,3128	1
6947,7790,6840,6035,7464,3603,2306,7464,10219,401,13023	2
12632,5126,6889,2663,14684,4475,1512,364,7315	3
6947,2304,6840,14588,518,2396,11032,9254,2663,6818,6703,1512,3135	2
11223,5056,7345,746,7832,10600,10826,6179,401,10450,5543	7
6947,2304,3135,3073,14667,401,7781,2563,9170,7832	2
1030,8877	7
8138,7716,12400,4877,6947,6889,7457,4487,401,6710,6047,2368,2306,6739,6889,2368	1
14567,8738,7224,6889,6186,3298,10309,5439,6429	1
13598,1213,10738,7381,13516,3027,7187,10989	7
6947,3415,8353,6351,4629,8353,2248,4096,2068,13664	8
6947,7264,6840,8329,68,13340,9239,6889,4399,11487,11688,2563,10600,2663,3601	9
11964,6889,12551,1104,2620,10935,13516,401,3155,12400,68,13334,394	9
3102,8698,6889,2006,2386,7040,11908,248	4
4169,470,13546,5707,12416	8
5420,13334,5225,5269,12400,2386,10927	4
14567,12071,6947,2304,6840,3238,10395,6077,367	1
3135,12612,11814,2466	2
11180,10760,6981,12982,6509,6397,7165,13149	7
1302,4395,3123,4592,11125,6071,4482,10395	7
5876,11985,5202,9451,14444,12400,401,3362,927	4
9406,401,10395,7607,14502,14567,6889,401,12333,10891,401,66,958,2663,12333,1073	1
5039,3426,8942,817,2379,927	2
14567,3026,14352	1
3761,6889,7525,9367,12400,9456	5
1302,3947,2663,13832,5688,545,2132,6248,6074,6941,3240,7374,10826,4784,300,10219,401,1716,4457,2867	3
2548,6047,2663,9343,8942,13035,6889,2089,10600,2663,5127,10800,7464,10309,8084	1
6947,6889,13527,401,3729,8738,5269,11688,639,7607,4876,2663,5269	1
3152,13842,12083,401,3566,11908,183	5
8469,14567,1073,11688,4496,6889,5919,5737	1
10251,7832,2915,1774,14502,477,10309,9769,10939,2671,12400,12143	0
14422,13552,4622,12400,2386,13665	4
68,14142,870,9367,7832	9
6947,6889,6314,14502,11926,11908,8011,11136,9579	7
6947,6889,1860,1649,1477,18,1512,6275,9755,6287	2
1091,401,9468,9786,11688,4496,12467,12400,2604,12400,11223,5056,11905	7
10959,11950,7607,1540,7743,9327,12400,68	9
11776,12757,2416,14205,10471,3873,2663,393	7
12605,1050,8185,10319	2
3238,2663,4496,7607,14502,8915,4361,6889,2663,12945,927,8495,117	4
9755,1512,8560	2
2548,4395,2663,2386,248,9927,407,257,4279,7264	4
9406,8353,3238,14547,3717,11908,10748,560,7464,6427	7
6947,7264,6840,6314,401,12945,927,6898,2915,5103,6047,11007,12400,2386,7539,5165,466,9327	4
2548,11688,401,8693,10856,7744,1512,11951,14567,8738	1
6947,6889,7264,5977,9032,13516,11390,12071,13420,4374,1317,9742,9284,6889,282	1
4794,13149,12059,6889,8738,4390,7247,7607,2386	4
10179,276,4954,2596,8103,11688,9703,7464,2797,7772	8
6947,6889,10115,10826,11951,12400,7614	3
10633,5103,828,6889,120,7743,7607,8185,4374,2309,3135,4870	2
11964,6889,8329,2663,8185,7781,8239,9261	2
10883,13717,5858,1512,13083,483	3
6794,14567,11913,4179	1
14040,6889,12261,401,4487,14279,11292,1512,14672,9282,12400,5555	9
6794,14567,5056,9933,13130	1
4733,10117,3088,10600,5599,3601	9
14684,9005,11125,12780,4374,1348,5891	3
4480,11908,2853,12400,2386	4
11100,7428,11692,6889,5033,393	7
14684,10600,11595,1850,12515,11667,13516,5293,5530	3
5056,10836,14567,1610	1
14567,11776,401,3128,4877,5127,329,11908,14502,1610,364	1
6947,7264,6840,12261,4482,10222,329,11908,14140,12041	3
2548,11688,2663,4788,117,4887,5435,13157,1512,13670	0
4083,3135,6275,5050,11578,11688,6889,6275,4896,3535,4005,12666	2
5131,4282,13516,248,1114,14274,2765,12780	4
11665,3524,1023	1
6947,6889,12475,8492,12142,3524,12400,14567	1
8439,401,4754,533,47,6982,11908,10883,1258,12400,14567	1
14567,3524,1023	1
5466,2663,1842,13516,401,1263,9069,12400,2663,7858,12687	9
6947,6889,13017,401,10209,11825,1263,12400,4877	1
9056,5717,14567,4588,14549,1481,1023,2915,10820,401,6398,13844,9604,90,4694,12400,14502,13191	1
11964,6889,7097,12464,927,4248,12400,12464,1241,7093,4486,13516,9810,5287	8
13267,11030,6981,3385,307,10114,7743	2
14547,5547,14214,8921,952,10076,7464,8998,6483,12400,6448,6378	7
5555,5466,12365,4503,1512,927,1546	9
6947,2571,3923,3339,10600,14502,5436,7097,4370,7779,401,10395	1
6947,7264,6840,13196,8352,14502,3135,10306,7464,7647,5103,11908,401,3795,6597,13090,1515,13516,2663,593,7781	2
14567,8667,12071,6982,11125,12780	1
13628,4549,1512,3017,35,12400,12143	0
6947,7264,6840,8493,12939,14567,5127,7698,6889,14588	1
12143,5459,2034,13215	0
4183,11339,13048,1512,12377,14547,5826	8
6947,6889,14588,14502,6345,9755,9043,2915,9107,4887	2
13159,14567,11908,401,1175,12475	1
6947,6889,2021,401,813,11908,3550,11688	5
10179,9742,8198,6509,1216,7121,11908,9013,10982	8
856,8319,6084,10600,10179,3641,5510,5713,7397,8215	8
3729,8738,8920,12400,1386,551,14013,6981,11341,11964,6840,2304,11999,6391,7607,4557,5269,12400,1386,551	1
10633,10989,401,7772,12939,6441,3992,2663,5144,13516,2663,927,12400,2663,11578,13832,12400,2663,7772,3601	2
5466,2386,2578,6889,1110,401,3024,3888,11908,3655,1373,9254,12945,6940,3770,12400,13633	4
6947,6889,942,3601,9395,12400,4496,1512,12059,11908,8738,4581	1
14547,11786,11988,1241,2749	7
7923,8299,6889,7457,1512,14022,10309,7933	7
14567,1610,8738,7676,11495,14520,393,13516,4258,6710	1
5203,14353,9730,9335,12547,4395,2663,3283,5707,6631	1
13826,8185,12780,1515,6889,14502,2531,2798	2
643,7326,12400,14567	1
13352,6452,10600,6739,14502,117,2246,8001,11032,2745,5826,2522,13390,364	2
6947,6889,6951,830,12400,14567,10309,11439,14612	1
5247,1606,8789,13911,2571,12142,401,927	8
6947,7264,6840,6314,10144,1005,10309,13107	3
11964,6889,11519,11339,12400,10179	8
11250,8991,1512,14502,13426,9151	7
6947,6889,12261,401,4096,2068,6889,10540,12315,11908,1960,6880,12754	7
1302,5165,14425,13516,14502,11593,11125,3001,401,13023,7021,2915,401,14547,5826,6919	7
11223,4496,10033,45,13516,10252,8937	7
6947,6889,14588,13083,821,1512,10179,1512,2425,802,1329	7
3135,120,7464,11094,4374,2663,3135,7781	2
7644,10310,2531,14550,6889,686,11908,14684,7464,13107	3
2804,11292,10309,7718,1291,10760,6981,13196,942,7781,5576,11278,4024,978,14107	9
1769,6889,11169,1234,10600,6144,3064,11051,12377,5988,2745	8
6593,658,2379,12408,12400,14547	7
10604,1512,1567,6889,14567,11908,12244	1
11964,6889,12078,13222,10540,7659,12400,12377,10309,9415	8
6947,2304,6840,4416,401,1546,12400,11996,13911,1936,401,13064,13516,13911,1546	1
9456,9012,401,13809,6889,401,9368	5
6760,14227,6499,6981,329,11908,3454,13859	7
6947,7264,5489,6174,420,10600,401,10179	8
10633,10989,14711,8698,6889,12261,2386,6059,2215,10084,12400,2382,8857	4
10633,10989,401,8698,6889,705,13527,2663,9521,4587,1512,6144,11688,4100,12400,7141	7
6589,14074,3540,1512,2132,9578,7464,6248,6889,12464,4870,1512,8257,5826	3
5051,68,11964,4395,8011,4367,2663,3855,13327	9
11632,2663,699,7772,12400,68	9
10803,3135,14132,11125,2,9517,11051,7196,4476	2
6947,2304,6840,6169,10817,7374,8011,7781,13048,11908,13107	3
8920,11908,6597,7062,6327,12400,68	9
14694,1512,14711,11339,6889,5193	9
2548,6047,2663,8738,4390,6618,6889,14567,11688,4381,3841,47	1
6947,6889,12100,9633,4778,12400,2663,10005	7
3729,8738,7433,5576,13516,3691,7464,11931,4876,401,13667	1
2548,5165,2663,4372,10241,2663,8698,12143,12847,9742,4166,4496	0
6723,12697,2282,13911,2304,14420,3153,7131,12496,7464,12400,938	7
9116,12383,13961,12400,364,6047,11125,401,12780,1515	2
6947,490,6047,12143	0
2344,12423,11908,13042	2
643,8640,13516,9635,9254,401,13437,12400,14567	1
9620,401,9853,5826,12400,8915,1302,11125	4
2386,13633,3191,12142,7772,3978,7659,1463	4
10251,8356,6947,6889,8960,1584,7743,13911,5821,12400,401,5457,927	3
3667,6889,6765,401,9755,12780,1515,8942,3641	2
12073,13911,401,4289,35,401,13821,13859	7
11470,1432,7676,5737,2915,12805,14567,7607,14230,9924	1
9787,2827,12400,14547	7
5555,6756,9424,8340,3362,7743	9
5300,11781,11908,6731,4739,14547,11017,14352	7
12798,8937,9254,1143,12400,68	9
1860,14502,2386,2740,6898,6909,5165,11125,9143,10600,401,5230,3888,13516,11950,7539	4
9787,2827,12400,14547	7
2094,11916	7
8439,14567,47,7607,117	1
5880,1649,2386,7989,13953,4963,2386,13709,11908,1649,9892	4
3295,3557,5589	9
2396,5470,9946,14092,9784,11802,6047,5103,828	1
5555,870,11487,6047,1512	9
3315,2663,8891,14107,12400,2663,12554,13334,12400,401,10985,6457	9
2386,13252,714,13825	4
10633,10989,14502,5723,742,13911,9288,2663,5976,779	9
4604,11565,2915,13384,13420,4374,401,8211	1
2548,7264,1468,13149,12400,2663,8151,12079,9337	7
2105,9194	7
10633,68,6764,2902,2663,8698,6889,6631	9
10633,5103,828,6889,7647,2663,10179,534,2797	7
486,12017,12400,14567,2915,1496,6047,9290	1
9644,5788,12400,13267,11908,3029	2
11964,6889,5774,12260,12400,14684	3
14547,9072,11223,4941,13473,7397,12697,3644,11831	7
14329,6889,6314,14567,1754,12364,1546,12020,13516,401,13667,9335	1
12098,3135,10715	2
1982,10600,14684,13069,5103,13060,14684	3
1927,7999,3004,117,13524,11908,7762,8693,4887	7
2957,11646,401,14270,13516,401,1696,12400,14547	7
6947,6889,8023,12753,12400,401,2386,321	4
3135,9012,7965	2
14567,10633,10989,14711,1507,13516,11125,11278,401,7887,7485,10600,401,1073	1
5032,8864,2175,5374,4876,4877,639	1
14329,6889,6314,14567,47,311,5349,6218,13516,3729,8738	1
5051,14567,6047,4244,2663,8738,7224,11688,1386,551,11908,6275,6275,13361	1
6947,6889,10101,9456,6889,1570,307,10114,14480,4085	5
6947,6889,10101,10817,14254,11908,14502,3135,11094,10309,11570	2
14567,11734,8161,12577,3776,6074	1
6947,6889,10906,11341,6889,9354,401,1508,2304,7264,5103,12400,2974,7374,12047,4877,9855	1
5056,11629,12400,9456,11908,13327,4496,11190,12400,7607,401,117,8916	5
6947,7264,6840,3135,9012,10817,6213,7743,6889,3135	2
143,13746,12400,1581	7
13267,9406,6840,1515,401,12790,13516,7743,6889,401,686,3603	2
6947,6889,14537,3888,13516,12464,10035,13911,3415,736,5842,10115,7607,14684,12038,13615	3
2548,11688,2663,4788,183,6618,12142,7999,6351,11279,10103	5
6631,6889,5144,7464,9255,4812	9
10204,8698,6889,6992,5107,4496,7200,12400,2386	4
12425,6047,401,2711,7374,12467,9254,401,513	4
5051,14547,11964,7264,6840,3873,2663,1945,10600,401,1274	7
12875,13516,11421,14502,14567,12670,8438,5827,12400,14502,10299,1902,1073	1
13647,401,14716,12400,8915	4
2548,6047,2663,3729,8738,5223,9343,8942,14567,9457,132,13242,7464,3038,132,5255	1
10633,10989,14502,14567,6618,6889,8738,4390,11688,1711,5703	1
13018,401,14142,7772,7607,401,14142,870,4374,216,4487,7832,6864	9
6937,10594,7464,13701	5
2548,6047,13260,9318,1512,5039,12062,14149,10600,3966	0
3909,9811,10600,1861,5510	8
6947,7264,8353,9012,14502,4946,7659,6889,8257,5053,12400,401,12769,12400,14567,2691	1
6947,2304,1432,7539,14420,1043,13953,8011,12400,14567,4374,5039,401,1116,9335	1
6947,6889,12475,7999,3556,10309,8185	2
9406,14502,14567,2711,13516,1546,10011,14420,6063,8942,3691,4374,2663,3691,6050,3454,10047,1546	1
7845,62,7607,4757,7374,14013,6981,12078,7781,8517	3
6757,8915,9537,5144,5260	4
8232,10600,401,10179,11487,6092,6889,14588	8
6947,6889,13705,1512,14502,9979,6889,5193	7
8877,14502,11593,9151,12400,6880,12754,7464,9255,7447,5103	7
4131,927,7464,1432,8462,8434	3
14567,9689,11964,6889,7097,6391,7607,401,13132,13787	1
277,1512,5820,3715,11908,12143	0
6947,7264,6840,3873,2663,13222,7782,1512,401,8738,4326,12965,1192	1
9406,6840,10826,3238,4482,9996,6129,12260,7464,6047,5103,401,4208,11009	3
8738,2663,6150,6351,2663,1081	1
2105,7397,6412,7397,14293	7
6488,8192,6739,1512,12244,868,7394	1
6947,6889,12100,401,14318,3846,12408,12400,401,14547,128,4503	7
9111,8698,6889,5599,1192,3717,10600,2663,10179	8
2548,6047,14502,7837,8698,6889,3774,6899,7464,12769,12932,7832,7021,9290,9946,13260,5826,2709,6889,14567,11688,9928,2887,6092,7832,13131	1
13647,936,4757	7
977,13990,5826,2563,14385	7
14273,1512,1204,5652,14547,11199	7
12390,401,6973,12074,6222,5838,1559,6634,7464,6265	7
13267,7596,9146	2
47,11913,12400,14547	7
14684,8372,11908,7614,12632,8989,11056	3
6947,2304,6840,14588,14140,14074,6889,19,2867,7304,9481,6889,2908,7304,9481	3
8920,63,8915,7607,117,11916	4
9787,4313	9
3102,7034,11688,13680,1036,1512,12377	8
5951,401,14142,870,13911,7718,5354,7464,107,2885,7464,14255,12400,6275,3601	9
322,14502,13828,12400,14502,11464	7
6947,7264,6840,671,401,7695,13516,401,5599,13222,10309,14547,6351,5952,10600,3641,5510	8
1673,3824,3310,12400,14547,11125,14547,11157	7
14567,2569,9331,13713,1512,5269	1
14567,4788,8698,6889,12815,533,401,9927,13516,6027	1
2548,11688,2663,9216,8698,6889,13150,68,14142,107	9
6947,6889,2014,7743,7607,13267,13911,3415,2563,6454,699,7607,2663,1611	2
1302,7264,1468,13149,12400,1960,9337	7
9406,8555,12464,8676,14385,10600,593,5586,6765,593,6092,1512,7120,7464,10239	0
5543,2922,9684,14567,700,13953,8738,4390,700	1
14567,12302,5056,5827	1
14567,1490,2070	1
6947,7264,6840,12261,401,8292,771,12400,12321,14140,14074	3
3091,2386,9787,13953,14567	1
9620,401,10927,6889,401,1281,11908,2624	4
9406,6840,12261,12260,4887,329,11908,2229,313	7
2569,311,1512,6427,6889,5012,11908,4310,2731,12400	7
494,10395,6889,7457,1512,2663,1290,13516,401,5053,12400,14567	1
3891,5723,3088,1512,9742,4262	3
28,1512,11646,13953,4877	1
4969,3324,7607,14567,12071,5300,1116,9335	1
10839,2215,12400,14547	7
68,1855,7464,13334,6507	9
2566,7264,6840,9684,4482,10373,4503,10600,9810,2915,6179,11908,4486	8
13279,533,1923,9882,4959	7
6947,6889,12183,3848,1073,12400,6652,6911	4
12321,5062,6889,4503,3385	3
2548,11688,4292,11908,14601,10520,6889,14502,14567,1073	1
1302,7264,6509,13717,3540,6426,2915,14459,477,545,10309,4310,7464,14684,9161,9161,11032	3
13670,4018,10101,4545,12849,8329,11908,11657,7647	0
10432,8915,927,11908,11269	4
2386,5319,10856,7744	4
8617,8907,12400,401,5954,3935,10309,7772,3601,8992	9
12501,14140,9155,7464,14684,9161,1512,11951,401,12221,364	3
14547,8103,4482,1023,11908,5601	7
2957,9012,4573,6889,9456,12345	5
2567,13516,3135,7347,2798,9927	2
14567,5011,7927	1
7089,14567,6550,7224,10719	1
1302,6047,4877,6016,2371,1073,12614	1
14588,4877,13787,4876,401,5904,11283	1
12433,9924,117,3190,6889,10179	8
6947,6889,7243,4877,10395,1512,13076,8453,1073,14628	1
6947,7264,6840,12461,8788,14567,104,6381	1
13606,9922,1512,14502,7280	7
8713,3436,7517,5200,13782,599	8
3115,6889,7676,594,12400,10005,4374,5668	7
5764,9343,8942,9161,14642,7507,12400,14567,8738	1
14410,3978,12400,10961	7
14140,14074,2402,2402,6889,2402	3
11487,6047,2663,8698,6889,7457,13990,8915,1281,6047,7512,6351,11125	4
6947,7264,8353,942,13392,12400,9456,12400,14502,1496,9142,11	5
2386,712,13420,6129,6640,12400,9853,5826	4
2716,68,870,7607,12965,890	9
2386,7505,1927,5250,2386,927,9254,686	4
11890,401,1335,14547,11157,12697,2282	7
5335,14567,6336	1
11819,13267,10442,14215	2
6947,6889,2126,12945,4573,13953,183,7464,6314,401,5599,3208	5
1302,4395,4482,14255,8329,2915,14385,12400,14684,7085	3
4877,7674,8698,6889,14286,11950,12400,14502,12849,12769	1
12321,2867,7607,6597,2908,6889,2908	3
570,7464,8653,7661,9154,47,8877	1
6947,6889,9696,5367,2821,5195,12467,9899,2985,12400,14547	7
546,3888,13516,4446,14149,10600,3855,14642,12400,8915,7040	4
14684,11646,1564,2982	3
14567,8738,256,11785,8286,10901,11904	1
7323,14074,13466,1076,5103,11688,14626,1886,11125,6889	3
3966,9254,401,3273,11713	0
6880,12754,11980	7
9406,401,3966,5059,14420,2976,6889,14420,2555,9016,401,1653	0
706,11217,8789,12400,8225	7
6947,9883,4145,978,7790,6840,7494,1512,4482,9755,6449	2
6947,6889,2449,401,13299,927,7607,4876,2663,2036,1216,13516,4482,5826	7
214,1512,6739,9517,401,8185,6449	2
11881,1422,6592,7165	9
13670,7382,13664,11908,8462,6563	0
12321,8554,13779	3
5466,2663,3316,9039,1387,7464,9255,11629,5103,7187	8
10633,10989,401,11500,117,9755,5223,6351,14502,7381,6210,1512,9429,5127,4474	2
4410,12199,7464,10160	1
10633,10989,401,2410,1512,6078,7464,13903,13267,14496	2
6947,2304,6840,7097,2663,14453,2743,1512,401,927,12400,13267,12939,8929,2663,9146,7607,2278,3957,6889,4210	2
6947,7264,6840,10101,2663,13048,13516,2663,8492,9742,10901,2663,7772,3601,12400,3641,5510	8
6947,2304,6840,5539,401,3000,14642,10395,9067,6889,401,11249,1073,11905	1
12143,10983,9946,11719,12877,2420,5080,13157	0
3909,6110,11908,3135,7391	2
6947,6889,11341,12939,1116,3691,5165,14385,12400,14502,14567,6092	1
10766,10620,11018,6101	4
3102,8698,12400,14567,6889,6631,7607,12260,4496,6889,12260,11297	1
6947,7264,8353,9012,14455,6889,14567,2691,470	1
6947,6889,3091,2386,6889,309,4374,3329	4
1951,1515,13516,13267,6449	2
6947,6889,8329,12547,9755,9830,5165,1116	2
6954,7832,7021,13487,11297,4887,5172,2465,1122	4
12278,9012,927,4248,6889,10817,7743	9
2386,248,11181,977,14255,13516,5976,2306,6136	4
11926,1241	7
7459,13936,6967,7998,4423,7607,6263,364,12321,7464,7864	3
13267,12516,2304,6314,4870,7374,2304,6981,5855,282	2
6947,6889,12261,12321,4370,7464,12358	3
12493,7607,13871,6889,12383,1608	7
2386,6889,3322,1023	4
6269,358,1512,14547,8103	7
6954,6391,7607,14567,10395,12400,2154,6550	1
12894,6047,828,6889,11011,8352,401,927,7607,4482,13267,6449	2
14699,6675,6868,12400,68,3853	9
6947,6889,10101,12819,664,12400,9927,7607,2386	4
13585,10145,12400,3828	7
2548,6047,2663,9343,8942,401,8854,8211,7464,401,11127,8211,14567,13075	1
14567,1610,6933,10427	1
13107,14074,13516,401,8292,7121,11908,14700	3
8920,910,13107	3
6947,7264,8353,4351,9810,5353,6889,12965,5353	8
